"2017-03-25 14:42:30";"Georgetown-default";"488.000";"2017-03-25 14:42:30"
"2017-03-25 14:42:36";"Georgetown-default";"495.000";"2017-03-25 14:42:36"
"2017-03-25 14:42:43";"Georgetown-default";"495.000";"2017-03-25 14:42:43"
"2017-03-25 14:42:49";"Georgetown-default";"410.000";"2017-03-25 14:42:49"
"2017-03-25 14:42:56";"Georgetown-default";"401.000";"2017-03-25 14:42:56"
"2017-03-25 14:43:03";"Georgetown-default";"407.000";"2017-03-25 14:43:03"
"2017-03-25 14:43:09";"Georgetown-default";"476.000";"2017-03-25 14:43:10"
"2017-03-25 14:43:16";"Georgetown-default";"388.000";"2017-03-25 14:43:16"
"2017-03-25 14:43:23";"Georgetown-default";"336.000";"2017-03-25 14:43:23"
"2017-03-25 14:43:31";"Georgetown-default";"361.000";"2017-03-25 14:43:31"
"2017-03-25 14:43:38";"Georgetown-default";"341.000";"2017-03-25 14:43:38"
"2017-03-25 14:43:45";"Georgetown-default";"363.000";"2017-03-25 14:43:45"
"2017-03-25 14:43:52";"Georgetown-default";"362.000";"2017-03-25 14:43:52"
"2017-03-25 14:43:59";"Georgetown-default";"354.000";"2017-03-25 14:43:59"
"2017-03-25 14:44:06";"Georgetown-default";"347.000";"2017-03-25 14:44:07"
"2017-03-25 14:44:14";"Georgetown-default";"340.000";"2017-03-25 14:44:14"
"2017-03-25 14:44:21";"Georgetown-default";"349.000";"2017-03-25 14:44:22"
"2017-03-25 14:44:29";"Georgetown-default";"333.000";"2017-03-25 14:44:29"
"2017-03-25 14:44:36";"Georgetown-default";"346.000";"2017-03-25 14:44:36"
"2017-03-25 14:44:43";"Georgetown-default";"372.000";"2017-03-25 14:44:43"
"2017-03-25 14:44:49";"Georgetown-default";"481.000";"2017-03-25 14:44:49"
"2017-03-25 14:44:56";"Georgetown-default";"491.000";"2017-03-25 14:44:56"
"2017-03-25 14:45:02";"Georgetown-default";"362.000";"2017-03-25 14:45:02"
"2017-03-25 14:45:09";"Georgetown-default";"357.000";"2017-03-25 14:45:09"
"2017-03-25 14:45:16";"Georgetown-default";"451.000";"2017-03-25 14:45:16"
"2017-03-25 14:45:23";"Georgetown-default";"354.000";"2017-03-25 14:45:23"
"2017-03-25 14:45:30";"Georgetown-default";"363.000";"2017-03-25 14:45:31"
"2017-03-25 14:45:37";"Georgetown-default";"370.000";"2017-03-25 14:45:37"
"2017-03-25 14:45:44";"Georgetown-default";"334.000";"2017-03-25 14:45:45"
"2017-03-25 14:45:52";"Georgetown-default";"337.000";"2017-03-25 14:45:52"
"2017-03-25 14:45:59";"Georgetown-default";"324.000";"2017-03-25 14:45:59"
"2017-03-25 14:46:07";"Georgetown-default";"335.000";"2017-03-25 14:46:07"
"2017-03-25 14:46:14";"Georgetown-default";"334.000";"2017-03-25 14:46:14"
"2017-03-25 14:46:21";"Georgetown-default";"347.000";"2017-03-25 14:46:21"
"2017-03-25 14:46:28";"Georgetown-default";"345.000";"2017-03-25 14:46:28"
"2017-03-25 14:46:35";"Georgetown-default";"352.000";"2017-03-25 14:46:36"
"2017-03-25 14:46:43";"Georgetown-default";"338.000";"2017-03-25 14:46:43"
"2017-03-25 14:46:50";"Georgetown-default";"336.000";"2017-03-25 14:46:50"
"2017-03-25 14:46:57";"Georgetown-default";"329.000";"2017-03-25 14:46:57"
"2017-03-25 14:47:05";"Georgetown-default";"328.000";"2017-03-25 14:47:05"
"2017-03-25 14:47:12";"Georgetown-default";"343.000";"2017-03-25 14:47:12"
"2017-03-25 14:47:19";"Georgetown-default";"331.000";"2017-03-25 14:47:19"
"2017-03-25 14:47:26";"Georgetown-default";"332.000";"2017-03-25 14:47:26"
"2017-03-25 14:47:34";"Georgetown-default";"337.000";"2017-03-25 14:47:34"
"2017-03-25 14:47:41";"Georgetown-default";"334.000";"2017-03-25 14:47:41"
"2017-03-25 14:47:49";"Georgetown-default";"311.000";"2017-03-25 14:47:49"
"2017-03-25 14:47:56";"Georgetown-default";"326.000";"2017-03-25 14:47:56"
"2017-03-25 14:48:03";"Georgetown-default";"341.000";"2017-03-25 14:48:04"
"2017-03-25 14:48:11";"Georgetown-default";"324.000";"2017-03-25 14:48:11"
"2017-03-25 14:48:18";"Georgetown-default";"329.000";"2017-03-25 14:48:19"
"2017-03-25 14:48:26";"Georgetown-default";"319.000";"2017-03-25 14:48:26"
"2017-03-25 14:48:33";"Georgetown-default";"334.000";"2017-03-25 14:48:34"
"2017-03-25 14:48:42";"Georgetown-default";"338.000";"2017-03-25 14:48:42"
"2017-03-25 14:48:49";"Georgetown-default";"321.000";"2017-03-25 14:48:49"
"2017-03-25 14:48:56";"Georgetown-default";"327.000";"2017-03-25 14:48:56"
"2017-03-25 14:49:03";"Georgetown-default";"335.000";"2017-03-25 14:49:03"
"2017-03-25 14:49:11";"Georgetown-default";"335.000";"2017-03-25 14:49:11"
"2017-03-25 14:49:18";"Georgetown-default";"334.000";"2017-03-25 14:49:18"
"2017-03-25 14:49:25";"Georgetown-default";"322.000";"2017-03-25 14:49:25"
"2017-03-25 14:49:33";"Georgetown-default";"331.000";"2017-03-25 14:49:34"
"2017-03-25 14:49:40";"Georgetown-default";"330.000";"2017-03-25 14:49:41"
"2017-03-25 14:49:48";"Georgetown-default";"321.000";"2017-03-25 14:49:48"
"2017-03-25 14:49:56";"Georgetown-default";"330.000";"2017-03-25 14:49:56"
"2017-03-25 14:50:04";"Georgetown-default";"327.000";"2017-03-25 14:50:04"
"2017-03-25 14:50:12";"Georgetown-default";"304.000";"2017-03-25 14:50:12"
"2017-03-25 14:50:19";"Georgetown-default";"321.000";"2017-03-25 14:50:19"
"2017-03-25 14:50:27";"Georgetown-default";"329.000";"2017-03-25 14:50:27"
"2017-03-25 14:50:34";"Georgetown-default";"333.000";"2017-03-25 14:50:35"
"2017-03-25 14:50:42";"Georgetown-default";"386.000";"2017-03-25 14:50:42"
"2017-03-25 14:50:48";"Georgetown-default";"410.000";"2017-03-25 14:50:49"
"2017-03-25 14:50:55";"Georgetown-default";"355.000";"2017-03-25 14:50:55"
"2017-03-25 14:51:03";"Georgetown-default";"321.000";"2017-03-25 14:51:03"
"2017-03-25 14:51:11";"Georgetown-default";"397.000";"2017-03-25 14:51:11"
"2017-03-25 14:51:17";"Georgetown-default";"351.000";"2017-03-25 14:51:17"
"2017-03-25 14:51:24";"Georgetown-default";"336.000";"2017-03-25 14:51:25"
"2017-03-25 14:51:32";"Georgetown-default";"414.000";"2017-03-25 14:51:32"
"2017-03-25 14:51:38";"Georgetown-default";"357.000";"2017-03-25 14:51:38"
"2017-03-25 14:51:45";"Georgetown-default";"376.000";"2017-03-25 14:51:46"
"2017-03-25 14:51:52";"Georgetown-default";"347.000";"2017-03-25 14:51:52"
"2017-03-25 14:52:00";"Georgetown-default";"333.000";"2017-03-25 14:52:00"
"2017-03-25 14:52:06";"Georgetown-default";"436.000";"2017-03-25 14:52:07"
"2017-03-25 14:52:13";"Georgetown-default";"352.000";"2017-03-25 14:52:13"
"2017-03-25 14:52:20";"Georgetown-default";"445.000";"2017-03-25 14:52:21"
"2017-03-25 14:52:27";"Georgetown-default";"377.000";"2017-03-25 14:52:27"
"2017-03-25 14:52:34";"Georgetown-default";"465.000";"2017-03-25 14:52:34"
"2017-03-25 14:52:40";"Georgetown-default";"495.000";"2017-03-25 14:52:40"
"2017-03-25 14:52:47";"Georgetown-default";"495.000";"2017-03-25 14:52:47"
"2017-03-25 14:52:53";"Georgetown-default";"384.000";"2017-03-25 14:52:53"
"2017-03-25 14:53:01";"Georgetown-default";"335.000";"2017-03-25 14:53:01"
"2017-03-25 14:53:07";"Georgetown-default";"437.000";"2017-03-25 14:53:08"
"2017-03-25 14:53:14";"Georgetown-default";"352.000";"2017-03-25 14:53:14"
"2017-03-25 14:53:22";"Georgetown-default";"352.000";"2017-03-25 14:53:22"
"2017-03-25 14:53:29";"Georgetown-default";"341.000";"2017-03-25 14:53:29"
"2017-03-25 14:53:36";"Georgetown-default";"333.000";"2017-03-25 14:53:36"
"2017-03-25 14:53:43";"Georgetown-default";"342.000";"2017-03-25 14:53:43"
"2017-03-25 14:53:50";"Georgetown-default";"319.000";"2017-03-25 14:53:50"
"2017-03-25 14:53:58";"Georgetown-default";"344.000";"2017-03-25 14:53:58"
"2017-03-25 14:54:05";"Georgetown-default";"419.000";"2017-03-25 14:54:05"
"2017-03-25 14:54:11";"Georgetown-default";"495.000";"2017-03-25 14:54:11"
"2017-03-25 14:54:18";"Georgetown-default";"490.000";"2017-03-25 14:54:18"
"2017-03-25 14:54:24";"Georgetown-default";"493.000";"2017-03-25 14:54:24"
"2017-03-25 14:54:31";"Georgetown-default";"481.000";"2017-03-25 14:54:31"
"2017-03-25 14:54:37";"Georgetown-default";"396.000";"2017-03-25 14:54:37"
"2017-03-25 14:54:45";"Georgetown-default";"348.000";"2017-03-25 14:54:45"
"2017-03-25 14:54:53";"Georgetown-default";"338.000";"2017-03-25 14:54:53"
"2017-03-25 14:54:59";"Georgetown-default";"492.000";"2017-03-25 14:55:00"
"2017-03-25 14:55:06";"Georgetown-default";"502.000";"2017-03-25 14:55:06"
"2017-03-25 14:55:12";"Georgetown-default";"382.000";"2017-03-25 14:55:12"
"2017-03-25 14:55:19";"Georgetown-default";"339.000";"2017-03-25 14:55:19"
"2017-03-25 14:55:27";"Georgetown-default";"493.000";"2017-03-25 14:55:27"
"2017-03-25 14:55:35";"Georgetown-default";"362.000";"2017-03-25 14:55:35"
"2017-03-25 14:55:42";"Georgetown-default";"336.000";"2017-03-25 14:55:42"
"2017-03-25 14:55:50";"Georgetown-default";"343.000";"2017-03-25 14:55:50"
"2017-03-25 14:55:57";"Georgetown-default";"370.000";"2017-03-25 14:55:57"
"2017-03-25 14:56:03";"Georgetown-default";"485.000";"2017-03-25 14:56:04"
"2017-03-25 14:56:10";"Georgetown-default";"494.000";"2017-03-25 14:56:10"
"2017-03-25 14:56:16";"Georgetown-default";"489.000";"2017-03-25 14:56:17"
"2017-03-25 14:56:23";"Georgetown-default";"505.000";"2017-03-25 14:56:23"
"2017-03-25 14:56:29";"Georgetown-default";"489.000";"2017-03-25 14:56:29"
"2017-03-25 14:56:36";"Georgetown-default";"503.000";"2017-03-25 14:56:36"
"2017-03-25 14:56:42";"Georgetown-default";"383.000";"2017-03-25 14:56:42"
"2017-03-25 14:56:49";"Georgetown-default";"350.000";"2017-03-25 14:56:49"
"2017-03-25 14:56:57";"Georgetown-default";"341.000";"2017-03-25 14:56:57"
"2017-03-25 14:57:03";"Georgetown-default";"317.000";"2017-03-25 14:57:04"
"2017-03-25 14:57:10";"Georgetown-default";"492.000";"2017-03-25 14:57:11"
"2017-03-25 14:57:17";"Georgetown-default";"341.000";"2017-03-25 14:57:17"
"2017-03-25 14:57:24";"Georgetown-default";"348.000";"2017-03-25 14:57:24"
"2017-03-25 14:57:31";"Georgetown-default";"319.000";"2017-03-25 14:57:31"
"2017-03-25 14:57:38";"Georgetown-default";"320.000";"2017-03-25 14:57:38"
"2017-03-25 14:57:45";"Georgetown-default";"328.000";"2017-03-25 14:57:46"
"2017-03-25 14:57:53";"Georgetown-default";"340.000";"2017-03-25 14:57:53"
"2017-03-25 14:58:00";"Georgetown-default";"328.000";"2017-03-25 14:58:01"
"2017-03-25 14:58:08";"Georgetown-default";"236.000";"2017-03-25 14:58:08"
"2017-03-25 14:58:15";"Georgetown-default";"332.000";"2017-03-25 14:58:16"
"2017-03-25 14:58:22";"Georgetown-default";"324.000";"2017-03-25 14:58:23"
"2017-03-25 14:58:30";"Georgetown-default";"275.000";"2017-03-25 14:58:30"
"2017-03-25 14:58:37";"Georgetown-default";"333.000";"2017-03-25 14:58:38"
"2017-03-25 14:58:44";"Georgetown-default";"336.000";"2017-03-25 14:58:44"
"2017-03-25 14:58:52";"Georgetown-default";"328.000";"2017-03-25 14:58:52"
"2017-03-25 14:58:59";"Georgetown-default";"320.000";"2017-03-25 14:58:59"
"2017-03-25 14:59:06";"Georgetown-default";"325.000";"2017-03-25 14:59:06"
"2017-03-25 14:59:14";"Georgetown-default";"324.000";"2017-03-25 14:59:14"
"2017-03-25 14:59:21";"Georgetown-default";"332.000";"2017-03-25 14:59:22"
"2017-03-25 14:59:28";"Georgetown-default";"326.000";"2017-03-25 14:59:28"
"2017-03-25 14:59:35";"Georgetown-default";"333.000";"2017-03-25 14:59:35"
"2017-03-25 14:59:42";"Georgetown-default";"325.000";"2017-03-25 14:59:42"
"2017-03-25 14:59:49";"Georgetown-default";"371.000";"2017-03-25 14:59:50"
"2017-03-25 14:59:56";"Georgetown-default";"478.000";"2017-03-25 14:59:57"
"2017-03-25 15:00:03";"Georgetown-default";"348.000";"2017-03-25 15:00:03"
"2017-03-25 15:00:10";"Georgetown-default";"340.000";"2017-03-25 15:00:10"
"2017-03-25 15:00:17";"Georgetown-default";"338.000";"2017-03-25 15:00:17"
"2017-03-25 15:00:25";"Georgetown-default";"337.000";"2017-03-25 15:00:25"
"2017-03-25 15:00:32";"Georgetown-default";"335.000";"2017-03-25 15:00:32"
"2017-03-25 15:00:40";"Georgetown-default";"348.000";"2017-03-25 15:00:40"
"2017-03-25 15:00:47";"Georgetown-default";"327.000";"2017-03-25 15:00:47"
"2017-03-25 15:00:55";"Georgetown-default";"339.000";"2017-03-25 15:00:55"
"2017-03-25 15:01:03";"Georgetown-default";"337.000";"2017-03-25 15:01:03"
"2017-03-25 15:01:10";"Georgetown-default";"335.000";"2017-03-25 15:01:10"
"2017-03-25 15:01:17";"Georgetown-default";"336.000";"2017-03-25 15:01:17"
"2017-03-25 15:01:24";"Georgetown-default";"333.000";"2017-03-25 15:01:24"
"2017-03-25 15:01:31";"Georgetown-default";"339.000";"2017-03-25 15:01:31"
"2017-03-25 15:01:38";"Georgetown-default";"292.000";"2017-03-25 15:01:38"
"2017-03-25 15:01:45";"Georgetown-default";"338.000";"2017-03-25 15:01:45"
"2017-03-25 15:01:53";"Georgetown-default";"337.000";"2017-03-25 15:01:53"
"2017-03-25 15:02:01";"Georgetown-default";"340.000";"2017-03-25 15:02:01"
"2017-03-25 15:02:07";"Georgetown-default";"303.000";"2017-03-25 15:02:08"
"2017-03-25 15:02:14";"Georgetown-default";"322.000";"2017-03-25 15:02:15"
"2017-03-25 15:02:22";"Georgetown-default";"311.000";"2017-03-25 15:02:22"
"2017-03-25 15:02:29";"Georgetown-default";"340.000";"2017-03-25 15:02:29"
"2017-03-25 15:02:36";"Georgetown-default";"344.000";"2017-03-25 15:02:37"
"2017-03-25 15:02:44";"Georgetown-default";"328.000";"2017-03-25 15:02:44"
"2017-03-25 15:02:51";"Georgetown-default";"320.000";"2017-03-25 15:02:52"
"2017-03-25 15:02:59";"Georgetown-default";"286.000";"2017-03-25 15:02:59"
"2017-03-25 15:03:08";"Georgetown-default";"326.000";"2017-03-25 15:03:08"
"2017-03-25 15:03:15";"Georgetown-default";"332.000";"2017-03-25 15:03:15"
"2017-03-25 15:03:22";"Georgetown-default";"311.000";"2017-03-25 15:03:22"
"2017-03-25 15:03:30";"Georgetown-default";"318.000";"2017-03-25 15:03:30"
"2017-03-25 15:03:37";"Georgetown-default";"332.000";"2017-03-25 15:03:37"
"2017-03-25 15:03:44";"Georgetown-default";"333.000";"2017-03-25 15:03:45"
"2017-03-25 15:03:51";"Georgetown-default";"328.000";"2017-03-25 15:03:52"
"2017-03-25 15:03:59";"Georgetown-default";"330.000";"2017-03-25 15:03:59"
"2017-03-25 15:04:06";"Georgetown-default";"324.000";"2017-03-25 15:04:06"
"2017-03-25 15:04:13";"Georgetown-default";"325.000";"2017-03-25 15:04:14"
"2017-03-25 15:04:21";"Georgetown-default";"335.000";"2017-03-25 15:04:21"
"2017-03-25 15:04:29";"Georgetown-default";"326.000";"2017-03-25 15:04:29"
"2017-03-25 15:04:36";"Georgetown-default";"333.000";"2017-03-25 15:04:37"
"2017-03-25 15:04:44";"Georgetown-default";"320.000";"2017-03-25 15:04:44"
"2017-03-25 15:04:51";"Georgetown-default";"340.000";"2017-03-25 15:04:52"
"2017-03-25 15:04:58";"Georgetown-default";"292.000";"2017-03-25 15:04:58"
"2017-03-25 15:05:06";"Georgetown-default";"334.000";"2017-03-25 15:05:06"
"2017-03-25 15:05:13";"Georgetown-default";"343.000";"2017-03-25 15:05:13"
"2017-03-25 15:05:20";"Georgetown-default";"340.000";"2017-03-25 15:05:21"
"2017-03-25 15:05:28";"Georgetown-default";"342.000";"2017-03-25 15:05:28"
"2017-03-25 15:05:35";"Georgetown-default";"339.000";"2017-03-25 15:05:35"
"2017-03-25 15:05:42";"Georgetown-default";"339.000";"2017-03-25 15:05:43"
"2017-03-25 15:05:49";"Georgetown-default";"333.000";"2017-03-25 15:05:50"
"2017-03-25 15:05:57";"Georgetown-default";"336.000";"2017-03-25 15:05:57"
"2017-03-25 15:06:04";"Georgetown-default";"342.000";"2017-03-25 15:06:04"
"2017-03-25 15:06:11";"Georgetown-default";"346.000";"2017-03-25 15:06:11"
"2017-03-25 15:06:18";"Georgetown-default";"324.000";"2017-03-25 15:06:18"
"2017-03-25 15:06:26";"Georgetown-default";"349.000";"2017-03-25 15:06:26"
"2017-03-25 15:06:33";"Georgetown-default";"341.000";"2017-03-25 15:06:33"
"2017-03-25 15:06:40";"Georgetown-default";"342.000";"2017-03-25 15:06:41"
"2017-03-25 15:06:47";"Georgetown-default";"346.000";"2017-03-25 15:06:48"
"2017-03-25 15:06:54";"Georgetown-default";"341.000";"2017-03-25 15:06:55"
"2017-03-25 15:07:02";"Georgetown-default";"403.000";"2017-03-25 15:07:02"
"2017-03-25 15:07:08";"Georgetown-default";"422.000";"2017-03-25 15:07:09"
"2017-03-25 15:07:15";"Georgetown-default";"467.000";"2017-03-25 15:07:15"
"2017-03-25 15:07:22";"Georgetown-default";"506.000";"2017-03-25 15:07:22"
"2017-03-25 15:07:28";"Georgetown-default";"515.000";"2017-03-25 15:07:28"
"2017-03-25 15:07:35";"Georgetown-default";"520.000";"2017-03-25 15:07:35"
"2017-03-25 15:07:41";"Georgetown-default";"498.000";"2017-03-25 15:07:42"
"2017-03-25 15:07:48";"Georgetown-default";"509.000";"2017-03-25 15:07:48"
"2017-03-25 15:07:54";"Georgetown-default";"385.000";"2017-03-25 15:07:54"
"2017-03-25 15:08:02";"Georgetown-default";"345.000";"2017-03-25 15:08:02"
"2017-03-25 15:08:09";"Georgetown-default";"508.000";"2017-03-25 15:08:09"
"2017-03-25 15:08:16";"Georgetown-default";"363.000";"2017-03-25 15:08:16"
"2017-03-25 15:08:23";"Georgetown-default";"363.000";"2017-03-25 15:08:24"
"2017-03-25 15:08:30";"Georgetown-default";"330.000";"2017-03-25 15:08:30"
"2017-03-25 15:08:37";"Georgetown-default";"371.000";"2017-03-25 15:08:37"
"2017-03-25 15:08:44";"Georgetown-default";"337.000";"2017-03-25 15:08:45"
"2017-03-25 15:08:52";"Georgetown-default";"329.000";"2017-03-25 15:08:52"
"2017-03-25 15:08:59";"Georgetown-default";"332.000";"2017-03-25 15:08:59"
"2017-03-25 15:09:06";"Georgetown-default";"334.000";"2017-03-25 15:09:07"
"2017-03-25 15:09:14";"Georgetown-default";"285.000";"2017-03-25 15:09:14"
"2017-03-25 15:09:22";"Georgetown-default";"326.000";"2017-03-25 15:09:22"
"2017-03-25 15:09:30";"Georgetown-default";"326.000";"2017-03-25 15:09:30"
"2017-03-25 15:09:37";"Georgetown-default";"333.000";"2017-03-25 15:09:38"
"2017-03-25 15:09:44";"Georgetown-default";"461.000";"2017-03-25 15:09:45"
"2017-03-25 15:09:51";"Georgetown-default";"353.000";"2017-03-25 15:09:51"
"2017-03-25 15:09:58";"Georgetown-default";"454.000";"2017-03-25 15:09:59"
"2017-03-25 15:10:05";"Georgetown-default";"363.000";"2017-03-25 15:10:05"
"2017-03-25 15:10:12";"Georgetown-default";"346.000";"2017-03-25 15:10:12"
"2017-03-25 15:10:19";"Georgetown-default";"352.000";"2017-03-25 15:10:19"
"2017-03-25 15:10:27";"Georgetown-default";"338.000";"2017-03-25 15:10:27"
"2017-03-25 15:10:34";"Georgetown-default";"361.000";"2017-03-25 15:10:34"
"2017-03-25 15:10:41";"Georgetown-default";"485.000";"2017-03-25 15:10:41"
"2017-03-25 15:10:47";"Georgetown-default";"361.000";"2017-03-25 15:10:47"
"2017-03-25 15:10:54";"Georgetown-default";"347.000";"2017-03-25 15:10:54"
"2017-03-25 15:11:02";"Georgetown-default";"360.000";"2017-03-25 15:11:02"
"2017-03-25 15:11:09";"Georgetown-default";"353.000";"2017-03-25 15:11:09"
"2017-03-25 15:11:16";"Georgetown-default";"501.000";"2017-03-25 15:11:16"
"2017-03-25 15:11:22";"Georgetown-default";"381.000";"2017-03-25 15:11:22"
"2017-03-25 15:11:29";"Georgetown-default";"353.000";"2017-03-25 15:11:29"
"2017-03-25 15:11:36";"Georgetown-default";"339.000";"2017-03-25 15:11:36"
"2017-03-25 15:11:43";"Georgetown-default";"341.000";"2017-03-25 15:11:43"
"2017-03-25 15:11:50";"Georgetown-default";"351.000";"2017-03-25 15:11:50"
"2017-03-25 15:11:58";"Georgetown-default";"335.000";"2017-03-25 15:11:58"
"2017-03-25 15:12:05";"Georgetown-default";"340.000";"2017-03-25 15:12:06"
"2017-03-25 15:12:13";"Georgetown-default";"345.000";"2017-03-25 15:12:13"
"2017-03-25 15:12:20";"Georgetown-default";"344.000";"2017-03-25 15:12:20"
"2017-03-25 15:12:27";"Georgetown-default";"345.000";"2017-03-25 15:12:28"
"2017-03-25 15:12:35";"Georgetown-default";"304.000";"2017-03-25 15:12:35"
"2017-03-25 15:12:43";"Georgetown-default";"355.000";"2017-03-25 15:12:43"
"2017-03-25 15:12:50";"Georgetown-default";"326.000";"2017-03-25 15:12:50"
"2017-03-25 15:12:57";"Georgetown-default";"333.000";"2017-03-25 15:12:57"
"2017-03-25 15:13:04";"Georgetown-default";"350.000";"2017-03-25 15:13:05"
"2017-03-25 15:13:11";"Georgetown-default";"349.000";"2017-03-25 15:13:12"
"2017-03-25 15:13:19";"Georgetown-default";"338.000";"2017-03-25 15:13:19"
"2017-03-25 15:13:27";"Georgetown-default";"338.000";"2017-03-25 15:13:27"
"2017-03-25 15:13:34";"Georgetown-default";"346.000";"2017-03-25 15:13:34"
"2017-03-25 15:13:41";"Georgetown-default";"336.000";"2017-03-25 15:13:41"
"2017-03-25 15:13:49";"Georgetown-default";"326.000";"2017-03-25 15:13:49"
"2017-03-25 15:13:56";"Georgetown-default";"324.000";"2017-03-25 15:13:56"
"2017-03-25 15:14:03";"Georgetown-default";"334.000";"2017-03-25 15:14:04"
"2017-03-25 15:14:11";"Georgetown-default";"338.000";"2017-03-25 15:14:11"
"2017-03-25 15:14:18";"Georgetown-default";"339.000";"2017-03-25 15:14:18"
"2017-03-25 15:14:25";"Georgetown-default";"338.000";"2017-03-25 15:14:25"
